timestamp,index,name,utilization.gpu,utilization.memory,memory.used,memory.total,power.draw,temperature.gpu
2026/03/25 04:12:31.025, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.44, 32
2026/03/25 04:12:32.031, 0, NVIDIA GeForce GTX 1080 Ti, 100, 27, 9121, 11264, 248.09, 82
2026/03/25 04:12:32.036, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 37
2026/03/25 04:12:32.039, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 31
2026/03/25 04:12:32.042, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 32
2026/03/25 04:12:33.045, 0, NVIDIA GeForce GTX 1080 Ti, 100, 25, 9121, 11264, 245.26, 82
2026/03/25 04:12:33.047, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 37
2026/03/25 04:12:33.050, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 31
2026/03/25 04:12:33.052, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 32
2026/03/25 04:12:34.055, 0, NVIDIA GeForce GTX 1080 Ti, 100, 25, 9121, 11264, 244.74, 83
2026/03/25 04:12:34.057, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 37
2026/03/25 04:12:34.060, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.83, 31
2026/03/25 04:12:34.062, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 32
2026/03/25 04:12:35.065, 0, NVIDIA GeForce GTX 1080 Ti, 100, 25, 9121, 11264, 263.66, 83
2026/03/25 04:12:35.070, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 37
2026/03/25 04:12:35.073, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.73, 31
2026/03/25 04:12:35.075, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.35, 32
2026/03/25 04:12:36.078, 0, NVIDIA GeForce GTX 1080 Ti, 97, 37, 9121, 11264, 247.20, 83
2026/03/25 04:12:36.080, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 37
2026/03/25 04:12:36.083, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 31
2026/03/25 04:12:36.086, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.44, 32
2026/03/25 04:12:37.088, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 9121, 11264, 73.44, 81
2026/03/25 04:12:37.091, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 37
2026/03/25 04:12:37.093, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.53, 31
2026/03/25 04:12:37.096, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 32
2026/03/25 04:12:38.098, 0, NVIDIA GeForce GTX 1080 Ti, 100, 27, 9121, 11264, 245.66, 82
2026/03/25 04:12:38.121, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 36
2026/03/25 04:12:38.124, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 31
2026/03/25 04:12:38.127, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.34, 32
2026/03/25 04:12:39.130, 0, NVIDIA GeForce GTX 1080 Ti, 100, 26, 9121, 11264, 259.47, 83
2026/03/25 04:12:39.132, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 37
2026/03/25 04:12:39.135, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 31
2026/03/25 04:12:39.137, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.34, 32
2026/03/25 04:12:40.140, 0, NVIDIA GeForce GTX 1080 Ti, 100, 25, 9121, 11264, 250.95, 83
2026/03/25 04:12:40.149, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 37
2026/03/25 04:12:40.152, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 31
2026/03/25 04:12:40.155, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.25, 32
2026/03/25 04:12:41.157, 0, NVIDIA GeForce GTX 1080 Ti, 99, 25, 9121, 11264, 207.82, 83
2026/03/25 04:12:41.160, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.05, 36
2026/03/25 04:12:41.162, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 31
2026/03/25 04:12:41.165, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 32
2026/03/25 04:12:42.170, 0, NVIDIA GeForce GTX 1080 Ti, 90, 60, 9121, 11264, 243.65, 83
2026/03/25 04:12:42.177, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 36
2026/03/25 04:12:42.180, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.24, 31
2026/03/25 04:12:42.182, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 32
2026/03/25 04:12:43.185, 0, NVIDIA GeForce GTX 1080 Ti, 100, 27, 9121, 11264, 247.53, 82
2026/03/25 04:12:43.187, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 36
2026/03/25 04:12:43.190, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 31
2026/03/25 04:12:43.192, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 32
2026/03/25 04:12:44.195, 0, NVIDIA GeForce GTX 1080 Ti, 100, 26, 9121, 11264, 258.58, 83
2026/03/25 04:12:44.197, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 36
2026/03/25 04:12:44.200, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 31
2026/03/25 04:12:44.203, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.06, 32
2026/03/25 04:12:45.206, 0, NVIDIA GeForce GTX 1080 Ti, 100, 25, 9121, 11264, 252.92, 83
2026/03/25 04:12:45.208, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.04, 36
2026/03/25 04:12:45.210, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 31
2026/03/25 04:12:45.213, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.06, 32
2026/03/25 04:12:46.216, 0, NVIDIA GeForce GTX 1080 Ti, 100, 25, 9121, 11264, 258.85, 83
2026/03/25 04:12:46.221, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 36
2026/03/25 04:12:46.224, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 31
2026/03/25 04:12:46.226, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.44, 32
2026/03/25 04:12:47.229, 0, NVIDIA GeForce GTX 1080 Ti, 95, 64, 9121, 11264, 248.78, 83
2026/03/25 04:12:47.231, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.04, 36
2026/03/25 04:12:47.234, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 31
2026/03/25 04:12:47.236, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.53, 32
2026/03/25 04:12:48.239, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 9121, 11264, 73.06, 81
2026/03/25 04:12:48.241, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 36
2026/03/25 04:12:48.244, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 31
2026/03/25 04:12:48.246, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 32
2026/03/25 04:12:49.249, 0, NVIDIA GeForce GTX 1080 Ti, 100, 27, 9121, 11264, 242.77, 83
2026/03/25 04:12:49.252, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 36
2026/03/25 04:12:49.254, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.73, 31
2026/03/25 04:12:49.257, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 32
2026/03/25 04:12:50.259, 0, NVIDIA GeForce GTX 1080 Ti, 97, 25, 9121, 11264, 260.60, 83
2026/03/25 04:12:50.262, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 36
2026/03/25 04:12:50.264, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 11.47, 31
2026/03/25 04:12:50.272, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.06, 32
2026/03/25 04:12:51.275, 0, NVIDIA GeForce GTX 1080 Ti, 97, 24, 9121, 11264, 246.63, 83
2026/03/25 04:12:51.283, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 36
2026/03/25 04:12:51.285, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.93, 31
2026/03/25 04:12:51.288, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 32
2026/03/25 04:12:52.291, 0, NVIDIA GeForce GTX 1080 Ti, 97, 24, 9121, 11264, 244.71, 84
2026/03/25 04:12:52.293, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 36
2026/03/25 04:12:52.296, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.82, 31
2026/03/25 04:12:52.298, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.44, 32
2026/03/25 04:12:53.301, 0, NVIDIA GeForce GTX 1080 Ti, 100, 24, 9121, 11264, 245.01, 84
2026/03/25 04:12:53.304, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 36
2026/03/25 04:12:53.306, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 31
2026/03/25 04:12:53.309, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 32
2026/03/25 04:12:54.312, 0, NVIDIA GeForce GTX 1080 Ti, 100, 24, 9121, 11264, 231.61, 84
2026/03/25 04:12:54.314, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 36
2026/03/25 04:12:54.316, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 31
2026/03/25 04:12:54.319, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.25, 32
2026/03/25 04:12:55.322, 0, NVIDIA GeForce GTX 1080 Ti, 100, 24, 9121, 11264, 224.84, 84
2026/03/25 04:12:55.324, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 36
2026/03/25 04:12:55.327, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 31
2026/03/25 04:12:55.329, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.06, 31
2026/03/25 04:12:56.332, 0, NVIDIA GeForce GTX 1080 Ti, 100, 24, 9121, 11264, 247.47, 83
2026/03/25 04:12:56.344, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 36
2026/03/25 04:12:56.346, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 31
2026/03/25 04:12:56.349, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.96, 32
2026/03/25 04:12:57.352, 0, NVIDIA GeForce GTX 1080 Ti, 97, 22, 9121, 11264, 246.32, 84
2026/03/25 04:12:57.354, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 36
2026/03/25 04:12:57.357, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 31
2026/03/25 04:12:57.359, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 31
2026/03/25 04:12:58.362, 0, NVIDIA GeForce GTX 1080 Ti, 97, 22, 9121, 11264, 217.15, 84
2026/03/25 04:12:58.375, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.75, 36
2026/03/25 04:12:58.378, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 31
2026/03/25 04:12:58.380, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 31
2026/03/25 04:12:59.383, 0, NVIDIA GeForce GTX 1080 Ti, 97, 23, 9121, 11264, 236.85, 84
2026/03/25 04:12:59.385, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 36
2026/03/25 04:12:59.388, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 31
2026/03/25 04:12:59.390, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.06, 31
2026/03/25 04:13:00.393, 0, NVIDIA GeForce GTX 1080 Ti, 97, 23, 9121, 11264, 238.21, 84
2026/03/25 04:13:00.395, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 36
2026/03/25 04:13:00.398, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.16, 31
2026/03/25 04:13:00.400, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 31
2026/03/25 04:13:01.403, 0, NVIDIA GeForce GTX 1080 Ti, 99, 24, 9121, 11264, 213.62, 84
2026/03/25 04:13:01.405, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 36
2026/03/25 04:13:01.408, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.96, 31
2026/03/25 04:13:01.411, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 31
2026/03/25 04:13:02.413, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 9121, 11264, 216.75, 83
2026/03/25 04:13:02.423, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 36
2026/03/25 04:13:02.426, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 31
2026/03/25 04:13:02.428, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.44, 31
2026/03/25 04:13:03.431, 0, NVIDIA GeForce GTX 1080 Ti, 55, 38, 9121, 11264, 73.43, 82
2026/03/25 04:13:03.433, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 36
2026/03/25 04:13:03.436, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 31
2026/03/25 04:13:03.439, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.53, 31
2026/03/25 04:13:04.441, 0, NVIDIA GeForce GTX 1080 Ti, 100, 26, 9121, 11264, 243.62, 83
2026/03/25 04:13:04.444, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.43, 36
2026/03/25 04:13:04.446, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 31
2026/03/25 04:13:04.449, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.35, 31
2026/03/25 04:13:05.452, 0, NVIDIA GeForce GTX 1080 Ti, 100, 25, 9121, 11264, 235.92, 83
2026/03/25 04:13:05.454, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.05, 36
2026/03/25 04:13:05.456, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 31
2026/03/25 04:13:05.459, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.34, 31
2026/03/25 04:13:06.462, 0, NVIDIA GeForce GTX 1080 Ti, 100, 23, 9121, 11264, 228.19, 84
2026/03/25 04:13:06.472, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 36
2026/03/25 04:13:06.479, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.82, 31
2026/03/25 04:13:06.483, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 31
2026/03/25 04:13:07.486, 0, NVIDIA GeForce GTX 1080 Ti, 100, 23, 9121, 11264, 190.08, 83
2026/03/25 04:13:07.494, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.82, 36
2026/03/25 04:13:07.497, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 31
2026/03/25 04:13:07.499, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 31
2026/03/25 04:13:08.502, 0, NVIDIA GeForce GTX 1080 Ti, 90, 61, 9121, 11264, 228.57, 83
2026/03/25 04:13:08.507, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.14, 36
2026/03/25 04:13:08.510, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 31
2026/03/25 04:13:08.512, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 31
2026/03/25 04:13:09.515, 0, NVIDIA GeForce GTX 1080 Ti, 93, 62, 9121, 11264, 216.77, 83
2026/03/25 04:13:09.524, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 36
2026/03/25 04:13:09.526, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 31
2026/03/25 04:13:09.529, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 31
2026/03/25 04:13:10.531, 0, NVIDIA GeForce GTX 1080 Ti, 96, 63, 9121, 11264, 236.71, 84
2026/03/25 04:13:10.534, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 36
2026/03/25 04:13:10.536, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 31
2026/03/25 04:13:10.539, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 31
2026/03/25 04:13:11.541, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 9121, 11264, 245.77, 84
2026/03/25 04:13:11.552, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 36
2026/03/25 04:13:11.555, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 31
2026/03/25 04:13:11.557, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 31
2026/03/25 04:13:12.560, 0, NVIDIA GeForce GTX 1080 Ti, 94, 62, 9121, 11264, 224.63, 83
2026/03/25 04:13:12.562, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 36
2026/03/25 04:13:12.565, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.06, 31
2026/03/25 04:13:12.568, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 31
2026/03/25 04:13:13.570, 0, NVIDIA GeForce GTX 1080 Ti, 100, 27, 9121, 11264, 258.59, 83
2026/03/25 04:13:13.573, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.75, 36
2026/03/25 04:13:13.575, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.06, 31
2026/03/25 04:13:13.578, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 31
2026/03/25 04:13:14.580, 0, NVIDIA GeForce GTX 1080 Ti, 100, 25, 9121, 11264, 238.79, 84
2026/03/25 04:13:14.586, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 36
2026/03/25 04:13:14.588, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 30
2026/03/25 04:13:14.591, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 31
2026/03/25 04:13:15.594, 0, NVIDIA GeForce GTX 1080 Ti, 100, 24, 9121, 11264, 233.70, 84
2026/03/25 04:13:15.596, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 36
2026/03/25 04:13:15.598, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 30
2026/03/25 04:13:15.601, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 31
2026/03/25 04:13:16.604, 0, NVIDIA GeForce GTX 1080 Ti, 100, 24, 9121, 11264, 237.43, 84
2026/03/25 04:13:16.611, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 36
2026/03/25 04:13:16.613, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.73, 30
2026/03/25 04:13:16.616, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 31
2026/03/25 04:13:17.619, 0, NVIDIA GeForce GTX 1080 Ti, 94, 44, 9121, 11264, 246.13, 83
2026/03/25 04:13:17.631, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.04, 36
2026/03/25 04:13:17.634, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 31
2026/03/25 04:13:17.637, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 31
